System,3wrobotNI
Controller,Stanley_CTRL
dt,0.1
state_init,[5.   5.   1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.3109791772375643,1.8033163519529314,2.1526350641684138,-2.255389691684797,1,4.899999999999999,3,0.07886904350206361
2.360979177237564,1.7350100612965609,2.0652988112906248,-2.2271068349345726,1,4.999999999999998,2.2,0.07886904350206361
2.410979177237564,1.6686492693685593,1.9775723018320601,-2.2097195789381505,1,5.099999999999998,2.2,0.07886904350206361
2.4609791772375638,1.6038237545983833,1.8887052786914327,-2.1923323229417284,1,5.1999999999999975,3,0.20046962877078314
2.5109791772375636,1.5415392718291858,1.7979921716217229,-2.1501183285764367,1,5.299999999999997,2.2,0.20046962877078314
2.5609791772375634,1.4833962793500042,1.7046252745001418,-2.105414546695642,1,5.399999999999997,2.2,0.20046962877078314
2.6109791772375632,1.429483837843324,1.6087533093417345,-2.0607107648148477,1,5.4999999999999964,3,0.0493622179549418
2.660979177237563,1.3785221930344953,1.5111906858113824,-2.0467583044945954,1,5.599999999999996,2.2,0.0493622179549418
2.710979177237563,1.3286531992786441,1.413144959982991,-2.03588978759732,1,5.699999999999996,2.2,0.0493622179549418
2.7609791772375627,1.279852741521581,1.3145630335758738,-2.0250212707000443,1,5.799999999999995,3,0.03960247915688428
2.8109791772375625,1.2320392197712489,1.2154981368288185,-2.0161080752277885,1,5.899999999999995,2.2,0.03960247915688428
2.8609791772375623,1.1850911838459972,1.116020474502862,-2.0073909721620535,1,5.999999999999995,2.2,0.03960247915688428
2.910979177237562,1.1390120777034851,1.0161373460167014,-1.9986738690963184,1,6.099999999999994,3,-0.08087259733774613
2.960979177237562,1.0927027184963034,0.9163135727483908,-2.014084994601101,1,6.199999999999994,2.2,-0.08087259733774613
3.010979177237562,1.0446389486934824,0.8173714005132611,-2.0319158564954773,1,6.299999999999994,2.2,-0.08087259733774613
3.0609791772375616,0.9948186886529526,0.7193019297093527,-2.0497467183898537,1,6.399999999999993,3,-0.023046597039014797
3.1109791772375615,0.94375988667448,0.6218585943405245,-2.0559808622546245,1,6.499999999999993,2.2,-0.023046597039014797
3.1609791772375613,0.8922125069606902,0.5246843090907451,-2.0610520114745925,1,6.5999999999999925,2.2,-0.023046597039014797
3.210979177237561,0.8401730068672529,0.4277726766662098,-2.0661231606945605,1,6.699999999999992,3,-0.30325344399896736
3.260979177237561,0.7850382849260379,0.332320656001793,-2.1291500008926008,1,6.799999999999992,2.2,-0.30325344399896736
3.3109791772375607,0.7235974627956301,0.24110526349309985,-2.1979890164036284,1,6.8999999999999915,2.2,-0.30325344399896736
3.3609791772375606,0.656027941688737,0.15433209787169072,-2.266828031914656,1,6.999999999999991,3,-0.6920891567821859
3.4109791772375604,0.5785082305698876,0.07538019960956056,-2.438830136811476,1,7.099999999999991,2.2,-0.6920891567821859
3.46097917723756,0.48857188742578483,0.012309101262654831,-2.6211781102713414,1,7.19999999999999,2.2,-0.6920891567821859
3.51097917723756,0.3886893754198609,-0.03340734063963373,-2.8035260837312066,1,7.29999999999999,3,3.141592653589793
3.56097917723756,0.28261268418667346,-0.06532108513531452,-2.882346572357189,1,7.39999999999999,2.2,2.84
3.6109791772375597,0.17540692095768923,-0.08986089495726719,-2.9507846484640137,1,7.499999999999989,2.2,2.84
